99712.9 294.864 99.2643 1.22903e-06 0.000531862 509.038
99712.9 294.864 99.2643 1.22903e-06 0.000531862 509.038
99603.2 295.003 97.4547 1.56686e-06 0.000778176 574.712
99603.2 295.003 97.4547 1.56686e-06 0.000778176 574.712
99764.9 294.916 98.6021 1.24014e-06 0.000532976 505.592
99655.2 295.056 96.7123 1.59035e-06 0.000786672 572.462
99764.9 294.916 98.6021 1.24014e-06 0.000532976 505.592
99655.2 295.056 96.7123 1.59035e-06 0.000786672 572.462
99870 294.874 98.4562 1.1565e-06 0.000481961 491.615
99870 294.874 98.4562 1.1565e-06 0.000481961 491.615
99823 294.975 97.8388 1.25389e-06 0.00053564 502.591
99923.9 294.926 97.8013 1.16037e-06 0.000478965 487.095
99823 294.975 97.8388 1.25389e-06 0.00053564 502.591
99923.9 294.926 97.8013 1.16037e-06 0.000478965 487.095
99714.2 295.117 95.8548 1.61746e-06 0.000797422 570.69
99714.2 295.117 95.8548 1.61746e-06 0.000797422 570.69
100088 294.942 98.7962 1.12858e-06 0.000466673 488.751
100088 294.942 98.7962 1.12858e-06 0.000466673 488.751
99984.8 294.898 98.7873 1.13878e-06 0.000472654 490.146
99984.8 294.898 98.7873 1.13878e-06 0.000472654 490.146
100034 294.945 98.1579 1.13997e-06 0.000468166 485.149
100034 294.945 98.1579 1.13997e-06 0.000468166 485.149
100131 294.982 98.2148 1.1291e-06 0.000461881 483.653
100131 294.982 98.2148 1.1291e-06 0.000461881 483.653
100177 295.025 97.5377 1.12975e-06 0.000457147 478.567
100252 295.057 97.3611 1.12373e-06 0.000453323 477.413
100177 295.025 97.5377 1.12975e-06 0.000457147 478.567
100252 295.057 97.3611 1.12373e-06 0.000453323 477.413
100087 294.995 97.4304 1.14157e-06 0.00046392 480.244
100087 294.995 97.4304 1.14157e-06 0.00046392 480.244
100151 295.056 96.576 1.14391e-06 0.000460041 475.459
100236 295.08 96.7354 1.1308e-06 0.000452574 473.529
100151 295.056 96.576 1.14391e-06 0.000460041 475.459
100236 295.08 96.7354 1.1308e-06 0.000452574 473.529
100307 295.107 96.609 1.12401e-06 0.000448257 472.137
100307 295.107 96.609 1.12401e-06 0.000448257 472.137
99780.4 295.186 94.8613 1.64924e-06 0.00081109 569.497
99855.6 295.267 93.7045 1.68734e-06 0.000828696 569.019
99887.3 295.041 96.9522 1.27099e-06 0.000540237 500.111
99960.8 295.117 95.9151 1.29254e-06 0.000547371 498.276
99855.6 295.267 93.7045 1.68734e-06 0.000828696 569.019
99960.8 295.117 95.9151 1.29254e-06 0.000547371 498.276
99887.3 295.041 96.9522 1.27099e-06 0.000540237 500.111
99780.4 295.186 94.8613 1.64924e-06 0.00081109 569.497
99982.5 294.984 97.042 1.16558e-06 0.000476707 482.814
99982.5 294.984 97.042 1.16558e-06 0.000476707 482.814
100051 295.052 96.1511 1.17273e-06 0.00047549 478.842
100051 295.052 96.1511 1.17273e-06 0.00047549 478.842
100046 295.207 94.7043 1.32009e-06 0.000557899 497.25
100131 295.133 95.1121 1.18274e-06 0.000475758 475.282
100131 295.133 95.1121 1.18274e-06 0.000475758 475.282
100046 295.207 94.7043 1.32009e-06 0.000557899 497.25
99942 295.36 92.3572 1.73455e-06 0.000851941 569.435
99942 295.36 92.3572 1.73455e-06 0.000851941 569.435
100223 295.227 93.9142 1.19691e-06 0.000478183 472.279
100143 295.312 93.2991 1.35607e-06 0.000573165 497.258
100223 295.227 93.9142 1.19691e-06 0.000478183 472.279
100143 295.312 93.2991 1.35607e-06 0.000573165 497.258
100229 295.132 95.585 1.14737e-06 0.000456711 470.838
100229 295.132 95.585 1.14737e-06 0.000456711 470.838
100317 295.218 94.4563 1.15247e-06 0.000454183 466.428
100317 295.218 94.4563 1.15247e-06 0.000454183 466.428
100322 295.332 92.5352 1.2176e-06 0.000483945 470.06
100411 295.313 93.17 1.16019e-06 0.000452921 462.316
100322 295.332 92.5352 1.2176e-06 0.000483945 470.06
100411 295.313 93.17 1.16019e-06 0.000452921 462.316
100249 295.43 91.6696 1.40534e-06 0.000595792 498.645
100249 295.43 91.6696 1.40534e-06 0.000595792 498.645
100383 295.177 95.7446 1.12482e-06 0.000443409 466.94
100312 295.151 95.8082 1.13248e-06 0.000448271 468.575
100383 295.177 95.7446 1.12482e-06 0.000443409 466.94
100312 295.151 95.8082 1.13248e-06 0.000448271 468.575
100397 295.232 94.766 1.1349e-06 0.000444303 463.704
100397 295.232 94.766 1.1349e-06 0.000444303 463.704
100484 295.317 93.5898 1.13836e-06 0.000440801 458.917
100484 295.317 93.5898 1.13836e-06 0.000440801 458.917
100465 295.253 94.7925 1.12606e-06 0.000438754 461.787
100465 295.253 94.7925 1.12606e-06 0.000438754 461.787
100515 295.267 94.5298 1.12099e-06 0.000434853 459.958
100438 295.197 95.3649 1.1205e-06 0.000439969 465.328
100515 295.267 94.5298 1.12099e-06 0.000434853 459.958
100438 295.197 95.3649 1.1205e-06 0.000439969 465.328
100360 295.127 96.1438 1.12021e-06 0.000445196 470.721
100360 295.127 96.1438 1.12021e-06 0.000445196 470.721
100493 295.223 95.0865 1.11864e-06 0.000438419 464.676
100406 295.146 95.8296 1.11841e-06 0.000443757 470.145
100406 295.146 95.8296 1.11841e-06 0.000443757 470.145
100493 295.223 95.0865 1.11864e-06 0.000438419 464.676
100566 295.288 94.2986 1.11887e-06 0.000433055 459.129
100566 295.288 94.2986 1.11887e-06 0.000433055 459.129
100603 295.302 94.2587 1.11797e-06 0.000432476 459.03
100538 295.244 95.0202 1.1178e-06 0.000437427 464.146
100603 295.302 94.2587 1.11797e-06 0.000432476 459.03
100538 295.244 95.0202 1.1178e-06 0.000437427 464.146
100444 295.162 95.7746 1.1175e-06 0.000442451 469.292
100444 295.162 95.7746 1.1175e-06 0.000442451 469.292
100355 295.101 96.4451 1.1188e-06 0.00044958 475.977
100355 295.101 96.4451 1.1188e-06 0.00044958 475.977
100310 295.082 96.832 1.12047e-06 0.000450651 476.217
100310 295.082 96.832 1.12047e-06 0.000450651 476.217
99319.9 301.099 74.2722 0.00139823 7.21346 5326.08
99280.5 300.992 75.5946 0.00123164 6.25085 5205.94
99293.9 299.269 78.6105 0.000524248 1.4829 2642.37
99335.2 299.429 77.5165 0.000649117 1.93414 2853.2
99319.9 301.099 74.2722 0.00139823 7.21346 5326.08
99280.5 300.992 75.5946 0.00123164 6.25085 5205.94
99335.2 299.429 77.5165 0.000649117 1.93414 2853.2
99293.9 299.269 78.6105 0.000524248 1.4829 2642.37
99258.2 302.67 67.2874 0.00207023 19.6643 10333.8
99295.7 302.625 65.9647 0.0021611 20.1393 10241.6
99306.2 302.169 70.0478 0.00201478 14.5895 7743.21
99268.1 302.166 71.4311 0.0018732 13.6467 7755.57
99268.1 302.166 71.4311 0.0018732 13.6467 7755.57
99306.2 302.169 70.0478 0.00201478 14.5895 7743.21
99295.7 302.625 65.9647 0.0021611 20.1393 10241.6
99258.2 302.67 67.2874 0.00207023 19.6643 10333.8
99251.5 302.871 63.588 0.00193579 23.0572 13523.1
99288.7 302.808 62.3331 0.00198026 23.1612 13352.4
99247.2 302.934 60.2321 0.00160207 24.7819 17973.9
99284.1 302.865 59.0333 0.00161691 24.6413 17736.6
99288.7 302.808 62.3331 0.00198026 23.1612 13352.4
99251.5 302.871 63.588 0.00193579 23.0572 13523.1
99284.1 302.865 59.0333 0.00161691 24.6413 17736.6
99247.2 302.934 60.2321 0.00160207 24.7819 17973.9
99281 302.854 55.8985 0.00121892 25.2737 24290.7
99244.3 302.925 57.0482 0.00121608 25.5856 24623.7
99281 302.854 55.8985 0.00121892 25.2737 24290.7
99244.3 302.925 57.0482 0.00121608 25.5856 24623.7
99242.3 302.872 53.9051 0.000874588 25.8395 34814.2
99278.9 302.802 52.8044 0.000872582 25.3954 34325.3
99278.9 302.802 52.8044 0.000872582 25.3954 34325.3
99242.3 302.872 53.9051 0.000874588 25.8395 34814.2
99275.2 301.453 23.4385 1.58942e-05 8.88716 1.04465e+06
99238.8 301.501 24.1007 1.6477e-05 9.36054 1.05435e+06
99238.6 300.791 12.1718 1.24252e-06 1.7 4.95127e+06
99275 300.762 11.7909 1.16261e-06 1.57676 4.9406e+06
99275.2 301.453 23.4385 1.58942e-05 8.88716 1.04465e+06
99275 300.762 11.7909 1.16261e-06 1.57676 4.9406e+06
99238.6 300.791 12.1718 1.24252e-06 1.7 4.95127e+06
99238.8 301.501 24.1007 1.6477e-05 9.36054 1.05435e+06
99238.6 300 0 0 0 9.64591e+07
99274.9 300 0 0 0 9.64208e+07
99238.6 300 0 0 0 9.64591e+07
99274.9 300 0 0 0 9.64208e+07
99275.4 301.94 32.2211 5.69817e-05 17.5425 423705
99239 301.997 33.0163 5.8412e-05 18.2635 428937
99275.4 301.94 32.2211 5.69817e-05 17.5425 423705
99239 301.997 33.0163 5.8412e-05 18.2635 428937
99239.2 302.302 38.9775 0.000130128 22.325 216832
99275.6 302.242 38.1053 0.000127828 21.6036 213935
99275.6 302.242 38.1053 0.000127828 21.6036 213935
99239.2 302.302 38.9775 0.000130128 22.325 216832
99239.6 302.512 43.4946 0.000237613 24.1851 124429
99276 302.448 42.5575 0.000234475 23.4996 122659
99276 302.448 42.5575 0.000234475 23.4996 122659
99239.6 302.512 43.4946 0.000237613 24.1851 124429
99277.6 302.716 49.6447 0.000596033 25.1422 50150.3
99241 302.785 50.6944 0.000599666 25.69 50887
99276.6 302.6 46.2918 0.000386705 24.5449 76302.5
99240.2 302.667 47.2873 0.000390431 25.1724 77431.5
99241 302.785 50.6944 0.000599666 25.69 50887
99277.6 302.716 49.6447 0.000596033 25.1422 50150.3
99240.2 302.667 47.2873 0.000390431 25.1724 77431.5
99276.6 302.6 46.2918 0.000386705 24.5449 76302.5
99206.9 302.58 44.3635 0.000240282 24.8019 126052
99207.5 302.739 48.2098 0.000393475 25.7314 78466.1
99207.5 302.739 48.2098 0.000393475 25.7314 78466.1
99206.9 302.58 44.3635 0.000240282 24.8019 126052
99208.3 302.86 51.6666 0.000602308 26.1697 51564.1
99208.3 302.86 51.6666 0.000602308 26.1697 51564.1
99209.5 302.949 54.9245 0.000875127 26.2154 35266.9
99209.5 302.949 54.9245 0.000875127 26.2154 35266.9
99211.3 303.003 58.1129 0.00121096 25.8291 24937.6
99211.3 303.003 58.1129 0.00121096 25.8291 24937.6
99206.3 302.056 33.7526 5.96118e-05 18.9124 433860
99206.2 301.549 24.7091 1.69535e-05 9.78764 1.06352e+06
99206.2 301.549 24.7091 1.69535e-05 9.78764 1.06352e+06
99206.3 302.056 33.7526 5.96118e-05 18.9124 433860
99206 300.819 12.5201 1.31547e-06 1.81467 4.96128e+06
99206 300.819 12.5201 1.31547e-06 1.81467 4.96128e+06
99206.5 302.367 39.7868 0.000132106 22.978 219510
99206.5 302.367 39.7868 0.000132106 22.978 219510
99206 300 0 0 0 9.64941e+07
99206 300 0 0 0 9.64941e+07
99234 302.161 72.7115 0.0017307 12.6426 7743.38
99224.7 302.721 68.5201 0.00197783 19.1038 10415.6
99234 302.161 72.7115 0.0017307 12.6426 7743.38
99224.7 302.721 68.5201 0.00197783 19.1038 10415.6
99218.3 302.941 64.7562 0.0018855 22.8714 13686
99218.3 302.941 64.7562 0.0018855 22.8714 13686
99214.1 303.01 61.3442 0.00158153 24.8489 18202.5
99214.1 303.01 61.3442 0.00158153 24.8489 18202.5
99178.6 301.6 25.2739 1.73746e-05 10.1856 1.07214e+06
99178.7 302.118 34.4379 6.06702e-05 19.5112 438478
99178.7 302.118 34.4379 6.06702e-05 19.5112 438478
99178.6 301.6 25.2739 1.73746e-05 10.1856 1.07214e+06
99178.4 300 0 0 0 9.65244e+07
99178.4 300.849 12.8435 1.38436e-06 1.92441 4.9706e+06
99178.4 300.849 12.8435 1.38436e-06 1.92441 4.9706e+06
99178.4 300 0 0 0 9.65244e+07
99178.9 302.436 40.5411 0.000133853 23.5781 222003
99178.9 302.436 40.5411 0.000133853 23.5781 222003
99181.8 303.033 55.8733 0.000874521 26.535 35689.2
99183.5 303.089 59.1042 0.00120401 26.0156 25236
99181.8 303.033 55.8733 0.000874521 26.535 35689.2
99183.5 303.089 59.1042 0.00120401 26.0156 25236
99179.3 302.654 45.1731 0.000242596 25.364 127554
99179.8 302.817 49.0689 0.000395995 26.2347 79422
99179.8 302.817 49.0689 0.000395995 26.2347 79422
99179.3 302.654 45.1731 0.000242596 25.364 127554
99180.6 302.941 52.5717 0.000604187 26.5933 52191
99180.6 302.941 52.5717 0.000604187 26.5933 52191
99190.2 303.02 65.8504 0.00183032 22.6089 13841.9
99186.2 303.095 62.3817 0.00155667 24.8525 18424.1
99186.2 303.095 62.3817 0.00155667 24.8525 18424.1
99190.2 303.02 65.8504 0.00183032 22.6089 13841.9
99196.3 302.779 69.676 0.00188325 18.456 10487.1
99196.3 302.779 69.676 0.00188325 18.456 10487.1
99157.4 300.879 13.1453 1.45028e-06 2.03038 4.97916e+06
99143.6 300 0 0 0 9.65659e+07
99143.6 300.912 13.424 1.51251e-06 2.13117 4.98686e+06
99157.3 300 0 0 0 9.65486e+07
99143.6 300.912 13.424 1.51251e-06 2.13117 4.98686e+06
99157.4 300.879 13.1453 1.45028e-06 2.03038 4.97916e+06
99143.6 300 0 0 0 9.65659e+07
99157.3 300 0 0 0 9.65486e+07
99157.5 301.655 25.7988 1.77635e-05 10.5609 1.08018e+06
99143.8 301.712 26.282 1.81184e-05 10.91 1.08756e+06
99157.5 301.655 25.7988 1.77635e-05 10.5609 1.08018e+06
99143.8 301.712 26.282 1.81184e-05 10.91 1.08756e+06
99158.2 302.736 45.925 0.000244627 25.8784 128943
99158.7 302.903 49.8667 0.000398095 26.6896 80306.3
99158.2 302.736 45.925 0.000244627 25.8784 128943
99158.7 302.903 49.8667 0.000398095 26.6896 80306.3
99157.9 302.512 41.2416 0.000135419 24.1323 224315
99157.9 302.512 41.2416 0.000135419 24.1323 224315
99157.6 302.186 35.0742 6.16307e-05 20.0685 442766
99157.6 302.186 35.0742 6.16307e-05 20.0685 442766
99162.2 303.185 60.0263 0.00119548 26.1515 25521.7
99160.5 303.127 56.7549 0.000872946 26.8058 36085.9
99162.2 303.185 60.0263 0.00119548 26.1515 25521.7
99160.5 303.127 56.7549 0.000872946 26.8058 36085.9
99159.4 303.032 53.4123 0.000605442 26.9684 52773.5
99159.4 303.032 53.4123 0.000605442 26.9684 52773.5
99164.7 303.191 63.3494 0.00152912 24.7981 18640.1
99164.7 303.191 63.3494 0.00152912 24.7981 18640.1
99244.1 296.585 83.4676 5.75601e-06 0.00365881 756.68
99217.5 297.506 82.1367 5.1261e-05 0.0420655 839.83
99242.6 297.577 81.612 7.57915e-05 0.0699696 909.081
99270.8 296.634 82.9571 8.66416e-06 0.00550568 758.409
99217.5 297.506 82.1367 5.1261e-05 0.0420655 839.83
99242.6 297.577 81.612 7.57915e-05 0.0699696 909.081
99244.1 296.585 83.4676 5.75601e-06 0.00365881 756.68
99270.8 296.634 82.9571 8.66416e-06 0.00550568 758.409
99201.5 298.856 81.0233 0.000247895 0.563005 1973.01
99225.9 298.98 80.35 0.00032465 0.802237 2196.73
99225.9 298.98 80.35 0.00032465 0.802237 2196.73
99201.5 298.856 81.0233 0.000247895 0.563005 1973.01
99215.2 300.769 77.8452 0.000917429 4.43767 4851.76
99191.9 300.655 78.789 0.00076705 3.62068 4621.63
99215.2 300.769 77.8452 0.000917429 4.43767 4851.76
99191.9 300.655 78.789 0.00076705 3.62068 4621.63
99168.7 303.108 66.8755 0.00177129 22.2702 13991.2
99168.7 303.108 66.8755 0.00177129 22.2702 13991.2
99174.6 302.843 70.761 0.00178515 17.7115 10548
99174.6 302.843 70.761 0.00178515 17.7115 10548
99183 302.143 75.0035 0.00142483 10.4924 7636.07
99205.2 302.154 73.9011 0.00158015 11.5865 7703.6
99205.2 302.154 73.9011 0.00158015 11.5865 7703.6
99183 302.143 75.0035 0.00142483 10.4924 7636.07
99284.9 295.926 85.8143 3.08461e-06 0.00211284 800.693
99314.3 295.968 85.2653 3.27171e-06 0.00223421 798.687
99314.3 295.968 85.2653 3.27171e-06 0.00223421 798.687
99284.9 295.926 85.8143 3.08461e-06 0.00211284 800.693
99344.7 295.47 89.3749 2.62047e-06 0.00170708 755.898
99378 295.51 88.7812 2.68543e-06 0.00174794 755.331
99344.7 295.47 89.3749 2.62047e-06 0.00170708 755.898
99378 295.51 88.7812 2.68543e-06 0.00174794 755.331
99184.7 298.748 81.5731 0.000185636 0.382802 1756.72
99176 300.542 79.6103 0.000631614 2.89 4363.39
99184.7 298.748 81.5731 0.000185636 0.382802 1756.72
99176 300.542 79.6103 0.000631614 2.89 4363.39
99168.1 302.127 76.0167 0.00127314 9.37566 7544.05
99168.1 302.127 76.0167 0.00127314 9.37566 7544.05
99154.5 303.207 67.8321 0.00170776 21.8493 14133.1
99150.7 303.297 64.2477 0.00149863 24.6835 18852.8
99154.5 303.207 67.8321 0.00170776 21.8493 14133.1
99150.7 303.297 64.2477 0.00149863 24.6835 18852.8
99160.2 302.914 71.7765 0.00168221 16.859 10599.3
99160.2 302.914 71.7765 0.00168221 16.859 10599.3
99148.2 303.292 60.8787 0.00118522 26.2372 25798.9
99148.2 303.292 60.8787 0.00118522 26.2372 25798.9
99143.9 302.259 35.6595 6.24931e-05 20.5811 446700
99143.9 302.259 35.6595 6.24931e-05 20.5811 446700
99144.1 302.594 41.8862 0.000136812 24.6389 226434
99144.1 302.594 41.8862 0.000136812 24.6389 226434
99144.4 302.825 46.6169 0.000246395 26.345 130217
99144.4 302.825 46.6169 0.000246395 26.345 130217
99144.9 302.999 50.6009 0.000399803 27.0973 81120.6
99144.9 302.999 50.6009 0.000399803 27.0973 81120.6
99145.6 303.133 54.1864 0.00060609 27.2967 53315.6
99145.6 303.133 54.1864 0.00060609 27.2967 53315.6
99146.6 303.232 57.5679 0.000870367 27.0294 36461.9
99146.6 303.232 57.5679 0.000870367 27.0294 36461.9
99225.2 296.547 83.8824 4.18043e-06 0.0026774 757.095
99200 297.449 82.5589 3.33513e-05 0.0245958 787.214
99225.2 296.547 83.8824 4.18043e-06 0.0026774 757.095
99200 297.449 82.5589 3.33513e-05 0.0245958 787.214
99263.5 295.893 86.2638 2.96704e-06 0.00203708 802.362
99263.5 295.893 86.2638 2.96704e-06 0.00203708 802.362
99319.9 295.439 89.8643 2.56044e-06 0.00166904 756.392
99319.9 295.439 89.8643 2.56044e-06 0.00166904 756.392
99408.2 295.139 94.129 2.00617e-06 0.00115092 668.997
99408.2 295.139 94.129 2.00617e-06 0.00115092 668.997
99438.3 295.172 93.611 2.04225e-06 0.00116905 667.406
99438.3 295.172 93.611 2.04225e-06 0.00116905 667.406
99477 295.214 92.992 2.08131e-06 0.00118915 666.042
99477 295.214 92.992 2.08131e-06 0.00118915 666.042
99523.9 295.264 92.2653 2.12413e-06 0.00121179 664.966
99523.9 295.264 92.2653 2.12413e-06 0.00121179 664.966
99419.3 295.559 88.0763 2.75971e-06 0.00179458 754.707
99419.3 295.559 88.0763 2.75971e-06 0.00179458 754.707
99304.8 296.694 82.3458 1.37706e-05 0.00884808 763.326
99351.4 296.019 84.6104 3.60296e-06 0.00245106 796.423
99304.8 296.694 82.3458 1.37706e-05 0.00884808 763.326
99351.4 296.019 84.6104 3.60296e-06 0.00245106 796.423
99274.9 297.664 80.9787 0.000108255 0.112757 995.163
99274.9 297.664 80.9787 0.000108255 0.112757 995.163
99245.2 300.882 76.7814 0.00107372 5.32168 5048
99257.1 299.119 79.5488 0.000416575 1.10738 2421.96
99257.1 299.119 79.5488 0.000416575 1.10738 2421.96
99245.2 300.882 76.7814 0.00107372 5.32168 5048
99467.7 295.617 87.2464 2.85339e-06 0.00185388 754.061
99395.1 296.08 83.8365 4.22538e-06 0.00286141 794.048
99395.1 296.08 83.8365 4.22538e-06 0.00286141 794.048
99467.7 295.617 87.2464 2.85339e-06 0.00185388 754.061
99313 297.766 80.2244 0.000150441 0.176132 1097.43
99313 297.766 80.2244 0.000150441 0.176132 1097.43
99344.9 296.764 81.6217 2.23351e-05 0.0147115 772.768
99344.9 296.764 81.6217 2.23351e-05 0.0147115 772.768
99445.1 296.151 82.9195 5.4282e-06 0.00365843 791.826
99390.6 296.847 80.7624 3.61313e-05 0.0247652 788.456
99445.1 296.151 82.9195 5.4282e-06 0.00365843 791.826
99390.6 296.847 80.7624 3.61313e-05 0.0247652 788.456
99356.1 297.885 79.3267 0.000204902 0.267517 1214.91
99356.1 297.885 79.3267 0.000204902 0.267517 1214.91
99523 295.684 86.2671 2.99019e-06 0.00194195 753.465
99523 295.684 86.2671 2.99019e-06 0.00194195 753.465
99578.2 295.322 91.4185 2.17205e-06 0.00123791 664.252
99578.2 295.322 91.4185 2.17205e-06 0.00123791 664.252
99639.6 295.389 90.43 2.22782e-06 0.00126936 664.005
99709.5 295.467 89.2707 2.29755e-06 0.0013101 664.374
99709.5 295.467 89.2707 2.29755e-06 0.0013101 664.374
99639.6 295.389 90.43 2.22782e-06 0.00126936 664.005
99442.3 296.944 79.7336 5.7537e-05 0.0416777 812.507
99404.6 298.022 78.2518 0.000274919 0.396464 1346.68
99442.3 296.944 79.7336 5.7537e-05 0.0416777 812.507
99404.6 298.022 78.2518 0.000274919 0.396464 1346.68
99502 296.233 81.8235 7.77036e-06 0.00521876 790.239
99502 296.233 81.8235 7.77036e-06 0.00521876 790.239
99586.2 295.763 85.1034 3.22567e-06 0.00209637 753.051
99586.2 295.763 85.1034 3.22567e-06 0.00209637 753.051
99459.5 298.183 76.9572 0.000364147 0.574657 1491.77
99501.4 297.06 78.4911 8.95895e-05 0.0695939 847.364
99459.5 298.183 76.9572 0.000364147 0.574657 1491.77
99501.4 297.06 78.4911 8.95895e-05 0.0695939 847.364
99567.7 296.332 80.5029 1.23002e-05 0.00826423 790.121
99567.7 296.332 80.5029 1.23002e-05 0.00826423 790.121
99659.2 295.856 83.713 3.68927e-06 0.00240439 753.065
99659.2 295.856 83.713 3.68927e-06 0.00240439 753.065
99789.6 295.559 87.908 2.39629e-06 0.0013696 665.564
99789.6 295.559 87.908 2.39629e-06 0.0013696 665.564
99880.6 295.666 86.3055 2.56394e-06 0.00147274 667.885
100040 295.469 90.7911 1.79689e-06 0.000884367 570.996
99880.6 295.666 86.3055 2.56394e-06 0.00147274 667.885
100040 295.469 90.7911 1.79689e-06 0.000884367 570.996
100148 295.593 88.9686 1.89083e-06 0.000935304 574.092
100148 295.593 88.9686 1.89083e-06 0.000935304 574.092
99981.7 295.791 84.4167 2.91416e-06 0.00169022 671.831
99981.7 295.791 84.4167 2.91416e-06 0.00169022 671.831
99821.2 296.77 74.5038 6.75363e-05 0.0481808 817.532
99727.9 296.593 76.9374 3.72255e-05 0.0256652 800.729
99836.9 296.1 80.0328 6.9449e-06 0.00459131 756.566
99940.3 296.26 77.5839 1.2289e-05 0.00822157 762.472
99940.3 296.26 77.5839 1.2289e-05 0.00822157 762.472
99836.9 296.1 80.0328 6.9449e-06 0.00459131 756.566
99821.2 296.77 74.5038 6.75363e-05 0.0481808 817.532
99727.9 296.593 76.9374 3.72255e-05 0.0256652 800.729
100092 295.938 82.177 3.79235e-06 0.00223865 678.237
100092 295.938 82.177 3.79235e-06 0.00223865 678.237
99742.8 295.967 82.0451 4.68502e-06 0.00307078 753.958
99742.8 295.967 82.0451 4.68502e-06 0.00307078 753.958
99643.1 296.45 78.9001 2.09454e-05 0.014178 792.856
99643.1 296.45 78.9001 2.09454e-05 0.014178 792.856
99568.6 297.2 76.9788 0.000136203 0.114881 895.77
99568.6 297.2 76.9788 0.000136203 0.114881 895.77
99412.4 301.304 71.1299 0.00176627 9.19587 5495.85
99466.3 301.406 69.2493 0.00196739 10.1768 5551.4
99395.3 302.178 66.8855 0.00230192 16.2228 7667.9
99447.1 302.188 65.0499 0.00244853 16.8668 7603.98
99466.3 301.406 69.2493 0.00196739 10.1768 5551.4
99412.4 301.304 71.1299 0.00176627 9.19587 5495.85
99395.3 302.178 66.8855 0.00230192 16.2228 7667.9
99447.1 302.188 65.0499 0.00244853 16.8668 7603.98
99433.7 302.525 61.2251 0.0024172 20.9403 9860.74
99383.1 302.551 62.9602 0.00233774 20.7977 10009.5
99383.1 302.551 62.9602 0.00233774 20.7977 10009.5
99433.7 302.525 61.2251 0.0024172 20.9403 9860.74
99425 302.662 57.8294 0.00208238 22.8979 12755.2
99375.1 302.703 59.4789 0.00205667 23.1021 12974.1
99425 302.662 57.8294 0.00208238 22.8979 12755.2
99375.1 302.703 59.4789 0.00205667 23.1021 12974.1
99369.8 302.748 56.2991 0.00163347 24.1058 17213.4
99419.2 302.701 54.7195 0.00163455 23.6708 16909.6
99419.2 302.701 54.7195 0.00163455 23.6708 16909.6
99369.8 302.748 56.2991 0.00163347 24.1058 17213.4
99490.3 299.97 72.9866 0.00114229 3.80888 3418.56
99432.9 299.779 74.7431 0.000957332 3.09424 3243.01
99432.9 299.779 74.7431 0.000957332 3.09424 3243.01
99490.3 299.97 72.9866 0.00114229 3.80888 3418.56
99521.2 298.368 75.3903 0.000476372 0.815706 1648.71
99521.2 298.368 75.3903 0.000476372 0.815706 1648.71
99363.9 302.68 50.2918 0.000863116 24.2583 33207.3
99415.3 302.684 51.7599 0.00121029 23.7983 23100.5
99366.2 302.734 53.2737 0.00121658 24.4005 23540.9
99412.7 302.63 48.8448 0.000854808 23.5286 32550.9
99366.2 302.734 53.2737 0.00121658 24.4005 23540.9
99412.7 302.63 48.8448 0.000854808 23.5286 32550.9
99415.3 302.684 51.7599 0.00121029 23.7983 23100.5
99363.9 302.68 50.2918 0.000863116 24.2583 33207.3
99410.9 302.545 45.8713 0.000577062 22.9757 47469.3
99362.2 302.596 47.2494 0.000585024 23.8008 48457.6
99362.2 302.596 47.2494 0.000585024 23.8008 48457.6
99410.9 302.545 45.8713 0.000577062 22.9757 47469.3
99409.8 302.432 42.7148 0.000370047 22.1551 72203.9
99361.2 302.483 44.0206 0.000376697 23.0491 73708.7
99409.8 302.432 42.7148 0.000370047 22.1551 72203.9
99361.2 302.483 44.0206 0.000376697 23.0491 73708.7
99359.7 301.835 30.4018 5.34484e-05 15.8846 411927
99408.1 301.785 29.3542 5.13395e-05 14.9444 405154
99359.5 301.36 21.9171 1.44642e-05 7.81621 1.02298e+06
99407.9 301.315 21.0438 1.36372e-05 7.22453 1.01068e+06
99359.5 301.36 21.9171 1.44642e-05 7.81621 1.02298e+06
99407.9 301.315 21.0438 1.36372e-05 7.22453 1.01068e+06
99359.7 301.835 30.4018 5.34484e-05 15.8846 411927
99408.1 301.785 29.3542 5.13395e-05 14.9444 405154
99360 302.131 36.1155 0.000122138 19.9358 207347
99408.5 302.081 34.9709 0.000118654 18.9756 203563
99360 302.131 36.1155 0.000122138 19.9358 207347
99408.5 302.081 34.9709 0.000118654 18.9756 203563
99409 302.283 39.1913 0.000221461 20.9552 116266
99360.5 302.333 40.4201 0.000226502 21.8944 118604
99360.5 302.333 40.4201 0.000226502 21.8944 118604
99409 302.283 39.1913 0.000221461 20.9552 116266
99407.7 300.677 10.419 8.92607e-07 1.17354 4.90356e+06
99359.2 300 0 0 0 9.63338e+07
99407.6 300 0 0 0 9.62852e+07
99359.3 300.705 10.9166 9.86518e-07 1.31171 4.91682e+06
99407.6 300 0 0 0 9.62852e+07
99359.3 300.705 10.9166 9.86518e-07 1.31171 4.91682e+06
99407.7 300.677 10.419 8.92607e-07 1.17354 4.90356e+06
99359.2 300 0 0 0 9.63338e+07
99501.9 302.203 62.9909 0.00259682 17.3548 7515.35
99523.7 301.507 67.1037 0.00217949 11.1121 5579.62
99501.9 302.203 62.9909 0.00259682 17.3548 7515.35
99523.7 301.507 67.1037 0.00217949 11.1121 5579.62
