100978 295.576 94.5373 0 0.000354968 384.824
100978 295.576 94.5373 0 0.000354968 384.824
101004 295.598 94.447 4.43284e-29 0.000345719 375.554
101015 295.601 94.403 2.896e-28 0.000341178 370.969
101011 295.596 94.4223 8.88033e-29 0.000341224 371.036
101015 295.601 94.403 2.896e-28 0.000341178 370.969
101011 295.596 94.4223 8.88033e-29 0.000341224 371.036
100947 295.55 94.702 0 0.000364732 394.572
100950 295.554 94.687 0 0.000364648 394.466
100950 295.554 94.687 0 0.000364648 394.466
100947 295.55 94.702 0 0.000364732 394.572
100912 295.522 94.9207 0 0.000374924 404.714
100912 295.522 94.9207 0 0.000374924 404.714
100910 295.52 94.9298 0 0.000374991 404.799
100910 295.52 94.9298 0 0.000374991 404.799
100685 295.343 95.7845 4.69062e-18 0.000421733 449.909
100779 295.419 95.2717 5.9563e-27 0.000408802 437.39
100722 295.37 95.9072 2.29876e-28 0.000420844 449.406
100733 295.384 95.3155 4.93343e-18 0.000414205 442.399
100722 295.37 95.9072 2.29876e-28 0.000420844 449.406
100779 295.419 95.2717 5.9563e-27 0.000408802 437.39
100685 295.343 95.7845 4.69062e-18 0.000421733 449.909
100733 295.384 95.3155 4.93343e-18 0.000414205 442.399
100783 295.42 95.6956 6.29937e-27 0.000407739 436.862
100740 295.383 96.1186 7.73128e-28 0.000420115 449.126
100783 295.42 95.6956 6.29937e-27 0.000407739 436.862
100740 295.383 96.1186 7.73128e-28 0.000420115 449.126
100690 295.343 96.3401 0 0.000432555 461.057
100709 295.356 96.4961 0 0.000432711 461.594
100690 295.343 96.3401 0 0.000432555 461.057
100709 295.356 96.4961 0 0.000432711 461.594
100657 295.318 96.2122 1.67623e-27 0.000431837 459.956
100657 295.318 96.2122 1.67623e-27 0.000431837 459.956
100652 295.319 95.3587 4.7143e-18 0.000423496 451.263
100629 295.299 95.811 2.88178e-27 0.000432868 460.568
100652 295.319 95.3587 4.7143e-18 0.000423496 451.263
100629 295.299 95.811 2.88178e-27 0.000432868 460.568
100615 295.295 94.7581 3.85883e-18 0.000425915 453.209
100585 295.266 95.5427 2.25431e-27 0.000435066 462.406
100585 295.266 95.5427 2.25431e-27 0.000435066 462.406
100615 295.295 94.7581 3.85883e-18 0.000425915 453.209
100575 295.267 94.7248 3.63319e-18 0.000432249 459.3
100496 295.197 95.7084 2.10319e-27 0.000439614 466.806
100496 295.197 95.7084 2.10319e-27 0.000439614 466.806
100575 295.267 94.7248 3.63319e-18 0.000432249 459.3
100629 295.314 93.932 4.62575e-18 0.000424874 451.856
100629 295.314 93.932 4.62575e-18 0.000424874 451.856
100673 295.355 93.2722 6.24377e-27 0.000418245 445.054
100681 295.351 94.0756 7.52444e-27 0.000416426 443.665
100681 295.351 94.0756 7.52444e-27 0.000416426 443.665
100673 295.355 93.2722 6.24377e-27 0.000418245 445.054
100783 295.431 94.5148 4.58086e-18 0.000408662 436.481
100782 295.44 93.1434 6.10304e-18 0.000407447 434.554
100704 295.364 94.8723 4.55688e-18 0.000415334 443.117
100782 295.44 93.1434 6.10304e-18 0.000407447 434.554
100704 295.364 94.8723 4.55688e-18 0.000415334 443.117
100783 295.431 94.5148 4.58086e-18 0.000408662 436.481
100756 295.429 92.4996 4.6067e-18 0.000412769 439.341
100756 295.429 92.4996 4.6067e-18 0.000412769 439.341
100799 295.439 94.8055 3.72791e-18 0.000405885 434.139
100799 295.439 94.8055 3.72791e-18 0.000405885 434.139
100813 295.455 94.2793 8.83573e-18 0.000402817 430.752
100830 295.476 93.1495 4.58217e-18 0.000400008 427.346
100813 295.455 94.2793 8.83573e-18 0.000402817 430.752
100830 295.476 93.1495 4.58217e-18 0.000400008 427.346
100872 295.518 92.2353 5.64279e-27 0.000399536 426.386
100872 295.518 92.2353 5.64279e-27 0.000399536 426.386
100910 295.564 91.2602 8.38277e-27 0.000401034 427.083
100821 295.488 91.8164 4.59986e-18 0.000407252 433.618
100910 295.564 91.2602 8.38277e-27 0.000401034 427.083
100821 295.488 91.8164 4.59986e-18 0.000407252 433.618
100870 295.509 92.8605 6.71602e-27 0.00039469 421.799
100949 295.587 91.3605 2.90245e-27 0.000393567 419.807
100870 295.509 92.8605 6.71602e-27 0.00039469 421.799
100949 295.587 91.3605 2.90245e-27 0.000393567 419.807
100844 295.482 93.9094 3.76009e-18 0.000395583 423.467
100844 295.482 93.9094 3.76009e-18 0.000395583 423.467
100940 295.566 92.7285 3.84141e-18 0.000387593 414.953
100940 295.566 92.7285 3.84141e-18 0.000387593 414.953
100913 295.537 93.8842 1.8863e-27 0.000389613 417.813
100852 295.484 94.3566 4.61562e-18 0.000396549 424.885
100852 295.484 94.3566 4.61562e-18 0.000396549 424.885
100913 295.537 93.8842 1.8863e-27 0.000389613 417.813
100855 295.484 94.718 1.02563e-26 0.000395703 424.381
100855 295.484 94.718 1.02563e-26 0.000395703 424.381
100842 295.469 95.2833 8.87445e-27 0.000396 425.196
100842 295.469 95.2833 8.87445e-27 0.000396 425.196
100930 295.547 94.1004 9.28097e-27 0.000383832 412.437
100930 295.547 94.1004 9.28097e-27 0.000383832 412.437
100904 295.521 94.9479 1.24119e-26 0.000385265 414.529
100877 295.496 95.474 3.20477e-27 0.000388966 418.542
100822 295.45 95.7282 3.01816e-27 0.000397744 427.274
100877 295.496 95.474 3.20477e-27 0.000388966 418.542
100904 295.521 94.9479 1.24119e-26 0.000385265 414.529
100822 295.45 95.7282 3.01816e-27 0.000397744 427.274
100869 295.487 95.4653 0 0.000389529 419.182
100818 295.444 95.7154 0 0.000398615 428.236
100869 295.487 95.4653 0 0.000389529 419.182
100818 295.444 95.7154 0 0.000398615 428.236
100777 295.41 96.0208 0 0.00040969 439.212
100775 295.41 96.0514 2.36526e-27 0.000408763 438.198
100775 295.41 96.0514 2.36526e-27 0.000408763 438.198
100777 295.41 96.0208 0 0.00040969 439.212
100877 295.492 95.2148 0 0.000386933 416.585
100828 295.451 95.5297 0 0.000397831 427.425
100875 295.49 95.1718 0 0.00038597 415.66
100830 295.452 95.4948 0 0.00039728 426.908
100828 295.451 95.5297 0 0.000397831 427.425
100875 295.49 95.1718 0 0.00038597 415.66
100877 295.492 95.2148 0 0.000386933 416.585
100830 295.452 95.4948 0 0.00039728 426.908
100787 295.417 95.8726 0 0.000409338 438.847
100787 295.417 95.8726 0 0.000409338 438.847
100790 295.418 95.841 0 0.000409118 438.646
100790 295.418 95.841 0 0.000409118 438.646
100757 295.39 96.1933 0 0.000421702 451.083
100759 295.392 96.1641 0 0.000421599 450.992
100759 295.392 96.1641 0 0.000421599 450.992
100757 295.39 96.1933 0 0.000421702 451.083
100747 295.384 96.3189 0 0.000421929 451.309
100747 295.384 96.3189 0 0.000421929 451.309
100725 295.366 96.5772 0 0.000434967 464.159
100735 295.372 96.4649 0 0.000434823 464.031
100735 295.372 96.4649 0 0.000434823 464.031
100725 295.366 96.5772 0 0.000434967 464.159
100738 295.374 96.438 0 0.000434787 464.003
100738 295.374 96.438 0 0.000434787 464.003
100740 295.381 96.3777 5.42881e-28 0.00042094 450.23
100740 295.381 96.3777 5.42881e-28 0.00042094 450.23
100716 295.361 96.6673 0 0.000433772 462.881
100716 295.361 96.6673 0 0.000433772 462.881
100698 295.345 96.9021 0 0.000447097 475.982
100683 295.334 96.8059 0 0.000445436 474.143
100698 295.345 96.9021 0 0.000447097 475.982
100683 295.334 96.8059 0 0.000445436 474.143
100711 295.354 96.78 0 0.000448736 477.69
100711 295.354 96.78 0 0.000448736 477.69
100708 295.352 96.9101 0 0.000463495 492.148
100688 295.337 97.0656 0 0.000461105 489.71
100708 295.352 96.9101 0 0.000463495 492.148
100688 295.337 97.0656 0 0.000461105 489.71
100662 295.316 97.0331 0 0.000458595 487.061
100662 295.316 97.0331 0 0.000458595 487.061
100726 295.363 96.6461 0 0.000448698 477.686
100723 295.361 96.6725 0 0.000448706 477.689
100726 295.363 96.6461 0 0.000448698 477.686
100723 295.361 96.6725 0 0.000448706 477.689
100722 295.361 96.7988 0 0.000463585 492.273
100722 295.361 96.7988 0 0.000463585 492.273
100727 295.364 96.7702 0 0.000463488 492.184
100727 295.364 96.7702 0 0.000463488 492.184
100653 295.309 97.1451 0 0.000472427 500.566
100653 295.309 97.1451 0 0.000472427 500.566
100610 295.275 97.1525 0 0.00046959 497.351
100610 295.275 97.1525 0 0.00046959 497.351
100532 295.214 97.3179 0 0.000474955 502.016
100563 295.239 97.0935 0 0.000465398 492.812
100563 295.239 97.0935 0 0.000465398 492.812
100532 295.214 97.3179 0 0.000474955 502.016
100581 295.254 96.8861 1.92919e-28 0.000454275 482.014
100627 295.29 96.9784 0 0.000456918 485.023
100581 295.254 96.8861 1.92919e-28 0.000454275 482.014
100627 295.29 96.9784 0 0.000456918 485.023
100658 295.315 96.6965 0 0.000444638 472.981
100658 295.315 96.6965 0 0.000444638 472.981
100533 295.216 96.5978 1.86357e-28 0.000452956 480.46
100588 295.263 96.2449 1.65133e-27 0.000443017 470.672
100622 295.288 96.5728 1.13862e-27 0.000443148 471.117
100533 295.216 96.5978 1.86357e-28 0.000452956 480.46
100622 295.288 96.5728 1.13862e-27 0.000443148 471.117
100588 295.263 96.2449 1.65133e-27 0.000443017 470.672
100479 295.177 96.4589 8.16375e-28 0.000452462 479.682
100449 295.157 96.1511 1.32872e-27 0.000446943 474.051
100542 295.229 95.9966 2.56876e-27 0.000442771 470.162
100449 295.157 96.1511 1.32872e-27 0.000446943 474.051
100479 295.177 96.4589 8.16375e-28 0.000452462 479.682
100542 295.229 95.9966 2.56876e-27 0.000442771 470.162
100499 295.188 96.972 0 0.000465531 492.723
100447 295.148 96.8479 0 0.000462783 489.899
100447 295.148 96.8479 0 0.000462783 489.899
100499 295.188 96.972 0 0.000465531 492.723
100401 295.125 96.5002 3.7886e-18 0.000450622 477.382
100398 295.116 97.0384 0 0.000459636 486.445
100398 295.116 97.0384 0 0.000459636 486.445
100401 295.125 96.5002 3.7886e-18 0.000450622 477.382
100417 295.123 97.1877 0 0.000472099 499.019
100417 295.123 97.1877 0 0.000472099 499.019
100348 295.072 97.4052 0 0.000469282 495.941
100348 295.072 97.4052 0 0.000469282 495.941
100347 295.07 97.6345 0 0.000477171 503.714
100347 295.07 97.6345 0 0.000477171 503.714
100258 295.008 98.1794 0 0.000477041 503.358
100258 295.008 98.1794 0 0.000477041 503.358
100165 294.948 99.0131 0 0.000477981 503.71
100165 294.948 99.0131 0 0.000477981 503.71
100186 294.968 98.7558 0 0.000471055 496.857
100267 295.018 97.973 0 0.000469042 495.471
100186 294.968 98.7558 0 0.000471055 496.857
100267 295.018 97.973 0 0.000469042 495.471
100300 295.05 97.676 0 0.000461781 488.197
100300 295.05 97.676 0 0.000461781 488.197
100222 295.002 98.398 0 0.000465235 490.981
100222 295.002 98.398 0 0.000465235 490.981
100140 294.954 99.061 6.25364e-28 0.000468421 492.983
100183 294.993 98.565 1.6624e-27 0.000463468 487.869
100260 295.037 97.9055 2.63677e-28 0.000460811 486.431
100183 294.993 98.565 1.6624e-27 0.000463468 487.869
100260 295.037 97.9055 2.63677e-28 0.000460811 486.431
100140 294.954 99.061 6.25364e-28 0.000468421 492.983
100217 295.024 98.0083 4.35828e-27 0.000458444 482.706
100284 295.059 97.3907 1.53027e-27 0.000456209 481.786
100284 295.059 97.3907 1.53027e-27 0.000456209 481.786
100217 295.024 98.0083 4.35828e-27 0.000458444 482.706
100326 295.077 97.1039 3.63207e-18 0.000455986 482.321
100326 295.077 97.1039 3.63207e-18 0.000455986 482.321
100102 294.919 99.4898 1.89973e-28 0.000473865 498.524
100102 294.919 99.4898 1.89973e-28 0.000473865 498.524
100001 294.863 99.7762 1.46805e-27 0.00047671 499.331
100042 294.9 99.32 2.56646e-27 0.000471503 493.922
100001 294.863 99.7762 1.46805e-27 0.00047671 499.331
100042 294.9 99.32 2.56646e-27 0.000471503 493.922
99966.6 294.832 100.155 4.73074e-28 0.000482463 505.148
100072 294.892 99.8285 0 0.000480117 504.767
99966.6 294.832 100.155 4.73074e-28 0.000482463 505.148
100072 294.892 99.8285 0 0.000480117 504.767
99855.9 294.779 100.26 2.27615e-27 0.00048774 506.094
99855.9 294.779 100.26 2.27615e-27 0.00048774 506.094
99738.7 294.749 99.9567 3.81646e-27 0.000494543 506.594
99738.7 294.749 99.9567 3.81646e-27 0.000494543 506.594
99776.5 294.784 99.5297 5.16866e-27 0.000489641 501.323
99893.7 294.813 99.8417 3.52813e-27 0.000482301 500.547
99893.7 294.813 99.8417 3.52813e-27 0.000482301 500.547
99776.5 294.784 99.5297 5.16866e-27 0.000489641 501.323
99936.5 294.853 99.3491 4.69376e-27 0.000477292 495.259
99820.1 294.826 99.0295 6.51681e-27 0.00048547 496.354
99820.1 294.826 99.0295 6.51681e-27 0.00048547 496.354
99936.5 294.853 99.3491 4.69376e-27 0.000477292 495.259
99630.9 294.783 100.317 3.60506e-27 0.00053414 517.356
99523.6 294.922 98.6272 1.77657e-27 0.000766944 580.597
99523.6 294.922 98.6272 1.77657e-27 0.000766944 580.597
99630.9 294.783 100.317 3.60506e-27 0.00053414 517.356
99559.4 294.958 98.0842 1.96286e-27 0.000771831 577.497
99668.4 294.819 99.8308 4.6684e-27 0.000532151 512.946
99668.4 294.819 99.8308 4.6684e-27 0.000532151 512.946
99559.4 294.958 98.0842 1.96286e-27 0.000771831 577.497
99713 294.864 99.2594 5.64609e-27 0.000531833 509.062
99713 294.864 99.2594 5.64609e-27 0.000531833 509.062
99603.4 295.003 97.4448 2.11987e-27 0.000778474 574.824
99603.4 295.003 97.4448 2.11987e-27 0.000778474 574.824
99765.1 294.916 98.597 6.62047e-27 0.000532961 505.621
99655.4 295.057 96.7021 2.26171e-27 0.000786998 572.579
99765.1 294.916 98.597 6.62047e-27 0.000532961 505.621
99655.4 295.057 96.7021 2.26171e-27 0.000786998 572.579
99870.1 294.874 98.4553 7.97157e-27 0.00048189 491.623
99870.1 294.874 98.4553 7.97157e-27 0.00048189 491.623
99823.1 294.975 97.8333 7.85376e-27 0.000535642 502.624
99924 294.926 97.8001 1.00047e-26 0.000478899 487.105
99823.1 294.975 97.8333 7.85376e-27 0.000535642 502.624
99924 294.926 97.8001 1.00047e-26 0.000478899 487.105
99714.4 295.118 95.8444 2.39777e-27 0.000797779 570.813
99714.4 295.118 95.8444 2.39777e-27 0.000797779 570.813
100088 294.942 98.7999 4.11262e-27 0.000466618 488.757
100088 294.942 98.7999 4.11262e-27 0.000466618 488.757
99984.9 294.898 98.7895 6.00461e-27 0.000472586 490.152
99984.9 294.898 98.7895 6.00461e-27 0.000472586 490.152
100035 294.945 98.1599 8.18967e-27 0.0004681 485.156
100035 294.945 98.1599 8.18967e-27 0.0004681 485.156
100131 294.982 98.2185 7.12415e-27 0.000461827 483.659
100131 294.982 98.2185 7.12415e-27 0.000461827 483.659
100177 295.025 97.5412 1.06308e-26 0.000457093 478.573
100252 295.057 97.3648 8.54857e-27 0.000453282 477.417
100177 295.025 97.5412 1.06308e-26 0.000457093 478.573
100252 295.057 97.3648 8.54857e-27 0.000453282 477.417
100088 294.995 97.4322 1.09308e-26 0.000463857 480.251
100088 294.995 97.4322 1.09308e-26 0.000463857 480.251
100151 295.056 96.5774 1.33762e-26 0.00045998 475.468
100236 295.08 96.7387 1.29879e-26 0.000452522 473.535
100151 295.056 96.5774 1.33762e-26 0.00045998 475.468
100236 295.08 96.7387 1.29879e-26 0.000452522 473.535
100307 295.107 96.6127 1.09698e-26 0.000448216 472.141
100307 295.107 96.6127 1.09698e-26 0.000448216 472.141
99780.6 295.187 94.8505 2.54112e-27 0.00081148 569.625
99855.8 295.267 93.6934 2.70927e-27 0.000829122 569.153
99887.4 295.041 96.9464 9.23725e-27 0.000540258 500.148
99961 295.118 95.9089 1.04478e-26 0.000547416 498.319
99855.8 295.267 93.6934 2.70927e-27 0.000829122 569.153
99961 295.118 95.9089 1.04478e-26 0.000547416 498.319
99887.4 295.041 96.9464 9.23725e-27 0.000540258 500.148
99780.6 295.187 94.8505 2.54112e-27 0.00081148 569.625
99982.7 294.984 97.0404 1.24292e-26 0.000476648 482.826
99982.7 294.984 97.0404 1.24292e-26 0.000476648 482.826
100051 295.052 96.1492 1.46552e-26 0.000475439 478.856
100051 295.052 96.1492 1.46552e-26 0.000475439 478.856
100046 295.208 94.6978 1.14344e-26 0.000557972 497.3
100131 295.133 95.1098 1.65421e-26 0.000475718 475.299
100131 295.133 95.1098 1.65421e-26 0.000475718 475.299
100046 295.208 94.6978 1.14344e-26 0.000557972 497.3
99942.2 295.361 92.3458 2.92379e-27 0.000852407 569.575
99942.2 295.361 92.3458 2.92379e-27 0.000852407 569.575
100223 295.227 93.9116 1.86133e-26 0.000478157 472.3
100143 295.312 93.2922 1.24849e-26 0.000573273 497.316
100223 295.227 93.9116 1.86133e-26 0.000478157 472.3
100143 295.312 93.2922 1.24849e-26 0.000573273 497.316
100229 295.132 95.5862 1.54043e-26 0.000456654 470.848
100229 295.132 95.5862 1.54043e-26 0.000456654 470.848
100317 295.218 94.4571 1.79664e-26 0.000454131 466.44
100317 295.218 94.4571 1.79664e-26 0.000454131 466.44
100322 295.332 92.5321 2.12001e-26 0.000483938 470.086
100412 295.313 93.1704 2.15666e-26 0.000452877 462.33
100322 295.332 92.5321 2.12001e-26 0.000483938 470.086
100412 295.313 93.1704 2.15666e-26 0.000452877 462.33
100249 295.43 91.6623 1.3805e-26 0.000595943 498.712
100249 295.43 91.6623 1.3805e-26 0.000595943 498.712
100383 295.177 95.7482 1.10804e-26 0.000443368 466.944
100312 295.151 95.8113 1.43356e-26 0.00044822 468.582
100383 295.177 95.7482 1.10804e-26 0.000443368 466.944
100312 295.151 95.8113 1.43356e-26 0.00044822 468.582
100397 295.232 94.7689 1.66809e-26 0.000444253 463.712
100397 295.232 94.7689 1.66809e-26 0.000444253 463.712
100484 295.317 93.5924 2.07208e-26 0.000440754 458.926
100484 295.317 93.5924 2.07208e-26 0.000440754 458.926
100465 295.253 94.7961 1.3496e-26 0.000438713 461.792
100465 295.253 94.7961 1.3496e-26 0.000438713 461.792
100515 295.267 94.533 1.14377e-26 0.000434821 459.96
100438 295.197 95.368 6.94213e-27 0.000439938 465.329
100515 295.267 94.533 1.14377e-26 0.000434821 459.96
100438 295.197 95.368 6.94213e-27 0.000439938 465.329
100360 295.127 96.1469 7.92413e-27 0.000445166 470.722
100360 295.127 96.1469 7.92413e-27 0.000445166 470.722
100493 295.223 95.0884 3.88619e-27 0.000438396 464.672
100406 295.146 95.8312 5.20679e-27 0.000443734 470.142
100406 295.146 95.8312 5.20679e-27 0.000443734 470.142
100493 295.223 95.0884 3.88619e-27 0.000438396 464.672
100566 295.288 94.3007 7.79894e-27 0.000433031 459.126
100566 295.288 94.3007 7.79894e-27 0.000433031 459.126
100603 295.302 94.2593 3.68456e-27 0.000432457 459.022
100538 295.244 95.0206 2.21687e-27 0.000437409 464.138
100603 295.302 94.2593 3.68456e-27 0.000432457 459.022
100538 295.244 95.0206 2.21687e-27 0.000437409 464.138
100444 295.162 95.7747 2.60024e-27 0.000442433 469.284
100444 295.162 95.7747 2.60024e-27 0.000442433 469.284
100355 295.101 96.4467 4.63338e-18 0.000449558 475.973
100355 295.101 96.4467 4.63338e-18 0.000449558 475.973
100310 295.082 96.8351 5.49365e-27 0.000450622 476.218
100310 295.082 96.8351 5.49365e-27 0.000450622 476.218
99320.2 301.099 74.2575 2.97231e-32 7.20743 5324.64
99280.7 300.992 75.5799 3.86875e-32 6.24528 5204.43
99294.1 299.269 78.5945 5.03494e-31 1.48132 2641.3
99335.5 299.43 77.5005 3.49388e-31 1.93221 2852.13
99320.2 301.099 74.2575 2.97231e-32 7.20743 5324.64
99280.7 300.992 75.5799 3.86875e-32 6.24528 5204.43
99335.5 299.43 77.5005 3.49388e-31 1.93221 2852.13
99294.1 299.269 78.5945 5.03494e-31 1.48132 2641.3
99258.4 302.671 67.2747 3.36781e-33 19.6529 10331.9
99295.9 302.625 65.9518 3.28659e-33 20.128 10239.7
99306.4 302.169 70.0343 6.3305e-33 14.5797 7741.64
99268.3 302.166 71.4176 7.03147e-33 13.6371 7753.94
99268.3 302.166 71.4176 7.03147e-33 13.6371 7753.94
99306.4 302.169 70.0343 6.3305e-33 14.5797 7741.64
99295.9 302.625 65.9518 3.28659e-33 20.128 10239.7
99258.4 302.671 67.2747 3.36781e-33 19.6529 10331.9
99251.8 302.871 63.5759 2.27094e-33 23.0451 13520.7
99288.9 302.808 62.3208 2.30676e-33 23.1491 13349.9
99247.4 302.934 60.2205 1.7325e-33 24.7694 17970.6
99284.3 302.865 59.0215 1.80384e-33 24.6288 17733.2
99288.9 302.808 62.3208 2.30676e-33 23.1491 13349.9
99251.8 302.871 63.5759 2.27094e-33 23.0451 13520.7
99284.3 302.865 59.0215 1.80384e-33 24.6288 17733.2
99247.4 302.934 60.2205 1.7325e-33 24.7694 17970.6
99281.2 302.855 55.8874 1.46112e-33 25.261 24285.9
99244.5 302.925 57.0372 1.38528e-33 25.5727 24618.9
99281.2 302.855 55.8874 1.46112e-33 25.261 24285.9
99244.5 302.925 57.0372 1.38528e-33 25.5727 24618.9
99242.6 302.872 53.8947 1.14732e-33 25.8264 34807.5
99279.2 302.802 52.7939 1.22305e-33 25.3824 34318.4
99279.2 302.802 52.7939 1.22305e-33 25.3824 34318.4
99242.6 302.872 53.8947 1.14732e-33 25.8264 34807.5
99275.4 301.453 23.4303 2.13058e-33 8.87606 1.04494e+06
99239 301.5 24.0926 1.81888e-33 9.34936 1.05465e+06
99238.9 300.79 12.1663 6.73772e-33 1.69591 4.95633e+06
99275.3 300.762 11.7854 8.08487e-33 1.5729 4.94546e+06
99275.4 301.453 23.4303 2.13058e-33 8.87606 1.04494e+06
99275.3 300.762 11.7854 8.08487e-33 1.5729 4.94546e+06
99238.9 300.79 12.1663 6.73772e-33 1.69591 4.95633e+06
99239 301.5 24.0926 1.81888e-33 9.34936 1.05465e+06
99238.8 300 0 0 0 9.65849e+07
99275.2 300 0 0 0 9.65415e+07
99238.8 300 0 0 0 9.65849e+07
99275.2 300 0 0 0 9.65415e+07
99275.6 301.94 32.2129 8.98657e-34 17.5283 423722
99239.2 301.997 33.0081 7.97941e-34 18.2494 428955
99275.6 301.94 32.2129 8.98657e-34 17.5283 423722
99239.2 301.997 33.0081 7.97941e-34 18.2494 428955
99239.4 302.302 38.9693 8.03817e-34 22.3117 216819
99275.9 302.242 38.0971 8.97694e-34 21.5902 213921
99275.9 302.242 38.0971 8.97694e-34 21.5902 213921
99239.4 302.302 38.9693 8.03817e-34 22.3117 216819
99239.8 302.512 43.4859 8.4737e-34 24.1719 124413
99276.3 302.448 42.5489 9.37975e-34 23.4864 122642
99276.3 302.448 42.5489 9.37975e-34 23.4864 122642
99239.8 302.512 43.4859 8.4737e-34 24.1719 124413
99277.8 302.716 49.6348 1.07578e-33 25.1292 50140.6
99241.3 302.785 50.6846 9.97459e-34 25.6769 50877.5
99276.9 302.6 46.2826 9.89739e-34 24.5318 76289.4
99240.4 302.667 47.2781 9.05514e-34 25.1592 77418.7
99241.3 302.785 50.6846 9.97459e-34 25.6769 50877.5
99277.8 302.716 49.6348 1.07578e-33 25.1292 50140.6
99240.4 302.667 47.2781 9.05514e-34 25.1592 77418.7
99276.9 302.6 46.2826 9.89739e-34 24.5318 76289.4
99207.1 302.58 44.355 7.71571e-34 24.7887 126036
99207.7 302.739 48.2008 8.3375e-34 25.7181 78453.6
99207.7 302.739 48.2008 8.3375e-34 25.7181 78453.6
99207.1 302.58 44.355 7.71571e-34 24.7887 126036
99208.5 302.86 51.657 9.28757e-34 26.1564 51554.8
99208.5 302.86 51.657 9.28757e-34 26.1564 51554.8
99209.7 302.949 54.9142 1.07837e-33 26.2022 35260.2
99209.7 302.949 54.9142 1.07837e-33 26.2022 35260.2
99211.6 303.003 58.102 1.31289e-33 25.8161 24932.9
99211.6 303.003 58.102 1.31289e-33 25.8161 24932.9
99206.5 302.056 33.7445 7.18569e-34 18.8984 433879
99206.4 301.549 24.7012 1.60691e-33 9.77639 1.06383e+06
99206.4 301.549 24.7012 1.60691e-33 9.77639 1.06383e+06
99206.5 302.056 33.7445 7.18569e-34 18.8984 433879
99206.2 300.819 12.5147 5.75932e-33 1.81034 4.96653e+06
99206.2 300.819 12.5147 5.75932e-33 1.81034 4.96653e+06
99206.8 302.367 39.7787 7.2642e-34 22.9646 219498
99206.8 302.367 39.7787 7.2642e-34 22.9646 219498
99206.2 300 0 0 0 9.66248e+07
99206.2 300 0 0 0 9.66248e+07
99234.2 302.161 72.6982 7.83867e-33 12.6333 7741.69
99224.9 302.722 68.5075 3.43431e-33 19.0925 10413.8
99234.2 302.161 72.6982 7.83867e-33 12.6333 7741.69
99224.9 302.722 68.5075 3.43431e-33 19.0925 10413.8
99218.5 302.941 64.7442 2.23005e-33 22.8593 13683.6
99218.5 302.941 64.7442 2.23005e-33 22.8593 13683.6
99214.3 303.01 61.3327 1.66265e-33 24.8363 18199.2
99214.3 303.01 61.3327 1.66265e-33 24.8363 18199.2
99178.8 301.6 25.266 1.38142e-33 10.1738 1.07247e+06
99178.9 302.118 34.43 6.24071e-34 19.4968 438499
99178.9 302.118 34.43 6.24071e-34 19.4968 438499
99178.8 301.6 25.266 1.38142e-33 10.1738 1.07247e+06
99178.6 300 0 0 0 9.66601e+07
99178.6 300.848 12.8381 4.86348e-33 1.91972 4.97606e+06
99178.6 300.848 12.8381 4.86348e-33 1.91972 4.97606e+06
99178.6 300 0 0 0 9.66601e+07
99179.1 302.436 40.5331 6.32683e-34 23.5644 221991
99179.1 302.436 40.5331 6.32683e-34 23.5644 221991
99182 303.033 55.8632 9.95519e-34 26.5217 35682.5
99183.7 303.089 59.0935 1.22475e-33 26.0025 25231.3
99182 303.033 55.8632 9.95519e-34 26.5217 35682.5
99183.7 303.089 59.0935 1.22475e-33 26.0025 25231.3
99179.5 302.654 45.1647 6.79584e-34 25.3504 127538
99180 302.817 49.06 7.46564e-34 26.2212 79409.5
99180 302.817 49.06 7.46564e-34 26.2212 79409.5
99179.5 302.654 45.1647 6.79584e-34 25.3504 127538
99180.8 302.942 52.5622 8.45498e-34 26.5798 52181.7
99180.8 302.942 52.5622 8.45498e-34 26.5798 52181.7
99190.4 303.02 65.8386 2.1452e-33 22.5967 13839.5
99186.4 303.096 62.3704 1.56925e-33 24.8397 18420.8
99186.4 303.096 62.3704 1.56925e-33 24.8397 18420.8
99190.4 303.02 65.8386 2.1452e-33 22.5967 13839.5
99196.5 302.779 69.6637 3.4181e-33 18.4447 10485.2
99196.5 302.779 69.6637 3.4181e-33 18.4447 10485.2
99157.6 300.879 13.1398 4.35605e-33 2.0253 4.98483e+06
99143.8 300 0 0 0 9.67124e+07
99143.8 300.912 13.4184 3.78223e-33 2.12572 4.99275e+06
99157.5 300 0 0 0 9.66896e+07
99143.8 300.912 13.4184 3.78223e-33 2.12572 4.99275e+06
99157.6 300.879 13.1398 4.35605e-33 2.0253 4.98483e+06
99143.8 300 0 0 0 9.67124e+07
99157.5 300 0 0 0 9.66896e+07
99157.7 301.654 25.791 1.2283e-33 10.5484 1.08052e+06
99143.9 301.712 26.2742 1.06797e-33 10.897 1.08792e+06
99157.7 301.654 25.791 1.2283e-33 10.5484 1.08052e+06
99143.9 301.712 26.2742 1.06797e-33 10.897 1.08792e+06
99158.4 302.736 45.9168 6.33527e-34 25.8645 128928
99158.9 302.904 49.858 7.03205e-34 26.6759 80293.8
99158.4 302.736 45.9168 6.33527e-34 25.8645 128928
99158.9 302.904 49.858 7.03205e-34 26.6759 80293.8
99158 302.512 41.2339 5.83454e-34 24.1182 224303
99158 302.512 41.2339 5.83454e-34 24.1182 224303
99157.8 302.186 35.0665 5.69927e-34 20.0537 442791
